sno,total,available_rent_bikes,available_return_bikes,infoTime
500119005,37,13,22,2024-11-07 12:38:15
500119005,37,0,35,2024-11-07 11:08:15
500119005,37,36,1,2024-11-07 17:37:15
500119005,37,36,0,2024-11-07 21:56:16
500119005,37,29,6,2024-11-07 07:18:14
500119005,37,33,2,2024-11-07 02:34:14
500119005,37,37,0,2024-11-07 16:37:16
500119005,37,35,2,2024-11-07 17:04:15
500119005,37,26,11,2024-11-07 15:44:14
500119005,37,16,21,2024-11-07 14:48:14
500119005,37,3,34,2024-11-07 13:47:14
500119005,37,1,35,2024-11-07 13:12:16
500119005,37,24,12,2024-11-07 23:28:15
500119005,37,15,20,2024-11-07 12:18:15
500119005,37,14,21,2024-11-07 12:44:15
500119005,37,13,22,2024-11-07 12:05:16
500119005,37,22,14,2024-11-07 23:47:15
500119005,37,18,18,2024-11-07 23:09:15
500119005,37,37,0,2024-11-07 19:21:16
500119005,37,14,21,2024-11-07 07:58:15
500119005,37,2,33,2024-11-07 08:08:15
500119005,37,36,0,2024-11-07 00:27:15
500119005,37,34,2,2024-11-07 00:52:15
500119005,37,37,0,2024-11-07 16:48:15
500119005,37,31,6,2024-11-07 16:07:16
500119005,37,1,35,2024-11-07 13:28:16
500119005,37,12,23,2024-11-07 10:26:15
500119005,37,1,34,2024-11-07 10:57:15
500119005,37,1,34,2024-11-07 08:34:15
500119005,37,37,0,2024-11-07 18:07:16
500119005,37,37,0,2024-11-07 18:17:16
500119005,37,34,3,2024-11-07 17:27:16
500119005,37,32,5,2024-11-07 18:28:14
500119005,37,30,7,2024-11-07 21:06:14
500119005,37,25,12,2024-11-07 20:10:17
500119005,37,24,12,2024-11-07 23:38:15
500119005,37,30,5,2024-11-07 06:44:15
500119005,37,25,12,2024-11-07 15:38:14
500119005,37,36,1,2024-11-07 19:13:15
500119005,37,30,7,2024-11-07 15:58:15
500119005,37,19,18,2024-11-07 15:26:14
500119005,37,11,26,2024-11-07 14:08:15
500119005,37,1,36,2024-11-07 14:38:15
500119005,37,2,33,2024-11-07 09:13:15
500119005,37,2,33,2024-11-07 09:27:15
500119005,37,1,34,2024-11-07 09:48:15
500119005,37,25,12,2024-11-07 19:48:15
500119005,37,23,12,2024-11-07 07:38:15
500119005,37,2,33,2024-11-07 08:25:16
500119005,37,29,8,2024-11-07 14:55:17
500119005,37,1,35,2024-11-07 13:37:15
500119005,37,35,1,2024-11-07 22:08:16
500119005,37,22,13,2024-11-07 11:47:15
500119005,37,36,1,2024-11-07 18:33:17
500119005,37,35,2,2024-11-07 18:48:15
500119005,37,29,8,2024-11-07 21:27:15
500119005,37,28,9,2024-11-07 19:57:16
500119005,37,34,2,2024-11-07 22:28:15
500119005,37,23,13,2024-11-07 23:49:15
500119005,37,33,2,2024-11-07 04:56:15
500119005,37,32,3,2024-11-07 01:15:15
500119005,37,36,1,2024-11-07 21:48:15
500119005,37,34,3,2024-11-07 16:12:15
500119005,37,22,15,2024-11-07 15:13:15
500119005,37,8,27,2024-11-07 10:36:15
500119005,37,7,28,2024-11-07 11:27:14
500119005,37,3,32,2024-11-07 11:17:15
500119005,37,0,35,2024-11-07 10:17:16
500119005,37,37,0,2024-11-07 18:56:15
500119005,37,32,3,2024-11-07 06:26:14
500119005,37,26,9,2024-11-07 07:28:15
500119005,37,34,1,2024-11-07 03:41:14
500119005,37,33,3,2024-11-07 01:08:14
500119005,37,34,3,2024-11-07 17:18:15
500119005,37,1,34,2024-11-07 09:32:15
500119005,37,37,0,2024-11-07 17:47:15
500119005,37,37,0,2024-11-07 19:07:15
500119005,37,26,11,2024-11-07 20:28:15
500119005,37,3,32,2024-11-07 08:12:15
500119005,37,34,2,2024-11-07 00:03:16
500119005,37,17,19,2024-11-07 23:06:15
500119005,37,2,35,2024-11-07 13:57:14
500119005,37,34,3,2024-11-07 21:37:16
500119005,37,9,26,2024-11-07 12:58:14
500119005,37,30,7,2024-11-07 21:18:15
500119005,37,28,9,2024-11-07 20:58:15
500119005,37,27,10,2024-11-07 20:48:15
500119005,37,18,17,2024-11-07 07:48:14
500119061,39,8,31,2024-11-07 14:45:16
500119061,39,30,8,2024-11-07 12:57:14
500119061,39,23,15,2024-11-07 12:07:16
500119061,39,21,17,2024-11-07 13:08:14
500119061,39,1,38,2024-11-07 17:25:16
500119061,39,10,28,2024-11-07 07:27:14
500119061,39,1,37,2024-11-07 01:05:15
500119061,39,9,30,2024-11-07 16:13:15
500119061,39,2,36,2024-11-07 00:52:14
500119061,39,12,26,2024-11-07 13:18:15
500119061,39,7,32,2024-11-07 15:18:15
500119061,39,5,34,2024-11-07 15:38:14
500119061,39,26,12,2024-11-07 12:18:15
500119061,39,17,21,2024-11-07 10:54:16
500119061,39,25,13,2024-11-07 08:28:14
500119061,39,10,29,2024-11-07 14:18:14
500119061,39,3,35,2024-11-07 13:28:15
500119061,39,2,37,2024-11-07 15:48:15
500119061,39,33,5,2024-11-07 12:34:15
500119061,39,22,16,2024-11-07 11:58:15
500119061,39,18,20,2024-11-07 11:06:15
500119061,39,6,32,2024-11-07 09:06:15
500119061,39,17,22,2024-11-07 20:54:15
500119061,39,4,35,2024-11-07 18:06:15
500119061,39,4,35,2024-11-07 19:27:15
500119061,39,10,28,2024-11-07 13:58:14
500119061,39,5,34,2024-11-07 14:58:15
500119061,39,3,35,2024-11-07 13:48:15
500119061,39,9,29,2024-11-07 10:05:16
500119061,39,2,36,2024-11-07 10:18:15
500119061,39,6,33,2024-11-07 21:16:15
500119061,39,4,35,2024-11-07 21:24:15
500119061,39,1,38,2024-11-07 20:16:15
500119061,39,23,15,2024-11-07 07:58:15
500119061,39,12,26,2024-11-07 08:16:15
500119061,39,1,38,2024-11-07 22:38:15
500119061,39,36,2,2024-11-07 12:48:15
500119061,39,23,15,2024-11-07 11:18:16
500119061,39,12,26,2024-11-07 10:38:16
500119061,39,12,26,2024-11-07 09:28:14
500119061,39,12,27,2024-11-07 21:08:16
500119061,39,7,32,2024-11-07 18:57:15
500119061,39,5,34,2024-11-07 17:38:15
500119061,39,2,37,2024-11-07 18:13:15
500119061,39,25,13,2024-11-07 07:45:15
500119061,39,8,31,2024-11-07 16:08:15
500119061,39,8,31,2024-11-07 16:28:14
500119061,39,8,31,2024-11-07 15:06:15
500119061,39,7,32,2024-11-07 16:36:15
500119061,39,7,32,2024-11-07 14:36:14
500119061,39,31,7,2024-11-07 12:27:15
500119061,39,16,22,2024-11-07 10:47:15
500119061,39,18,21,2024-11-07 20:41:15
500119061,39,4,35,2024-11-07 17:56:16
500119061,39,22,16,2024-11-07 08:45:15
500119061,39,14,24,2024-11-07 08:08:15
500119061,39,11,27,2024-11-07 08:59:15
500119061,39,11,27,2024-11-07 07:34:15
500119061,39,8,30,2024-11-07 06:43:15
500119061,39,7,32,2024-11-07 16:47:16
500119061,39,17,21,2024-11-07 11:39:15
500119061,39,11,27,2024-11-07 10:28:15
500119061,39,10,28,2024-11-07 09:34:15
500119061,39,7,31,2024-11-07 09:16:14
500119061,39,4,34,2024-11-07 09:46:15
500119061,39,3,36,2024-11-07 18:28:15
500119061,39,2,37,2024-11-07 18:48:15
500119061,39,2,37,2024-11-07 20:24:15
500119061,39,1,38,2024-11-07 21:31:16
500119061,39,5,34,2024-11-07 14:26:15
500119061,39,3,35,2024-11-07 13:37:14
500119061,39,4,35,2024-11-07 15:28:15
500119061,39,3,36,2024-11-07 17:08:15
500119061,39,2,37,2024-11-07 22:02:14
500119061,39,20,18,2024-11-07 11:48:16
500119061,39,17,21,2024-11-07 11:29:15
500119061,39,9,30,2024-11-07 20:38:15
500119061,39,3,36,2024-11-07 17:40:17
500119061,39,3,36,2024-11-07 18:38:15
500119061,39,3,36,2024-11-07 19:30:16
500119061,39,3,36,2024-11-07 23:57:15
500119061,39,26,12,2024-11-07 08:37:14
500119061,39,7,31,2024-11-07 06:24:15
500119061,39,10,29,2024-11-07 14:08:15
500119061,39,6,33,2024-11-07 15:56:15
500119061,39,5,34,2024-11-07 16:58:15
500119061,39,5,34,2024-11-07 17:16:15
500119061,39,6,32,2024-11-07 09:59:15
500119061,39,2,37,2024-11-07 19:03:15
500119061,39,1,38,2024-11-07 19:48:15
500119061,39,6,32,2024-11-07 05:45:14
500101033,40,29,11,2024-11-07 01:18:15
500119090,40,1,38,2024-11-07 02:55:16
500101033,40,29,11,2024-11-07 01:08:14
500101033,40,40,0,2024-11-07 00:16:15
500119090,40,0,40,2024-11-07 23:05:16
500119094,40,8,14,2024-11-07 21:33:16
500119046,40,14,26,2024-11-07 21:47:15
500119046,40,10,30,2024-11-07 22:30:17
500101033,40,40,0,2024-11-07 22:17:15
500119090,40,39,0,2024-11-07 13:37:15
500119090,40,36,3,2024-11-07 15:57:16
500119046,40,29,11,2024-11-07 16:34:15
500119084,40,28,12,2024-11-07 14:48:14
500119084,40,27,13,2024-11-07 15:28:15
500119046,40,22,18,2024-11-07 13:58:14
500101033,40,10,30,2024-11-07 16:10:17
500101033,40,8,32,2024-11-07 16:36:15
500101033,40,1,39,2024-11-07 14:08:16
500101033,40,24,16,2024-11-07 23:18:15
500119090,40,39,0,2024-11-07 11:13:15
500119090,40,37,2,2024-11-07 11:48:16
500119090,40,36,3,2024-11-07 10:29:17
500119084,40,30,10,2024-11-07 09:15:15
500119094,40,14,22,2024-11-07 13:05:17
500119094,40,1,24,2024-11-07 08:52:15
500119094,40,6,25,2024-11-07 11:15:16
500119090,40,13,26,2024-11-07 12:28:14
500119046,40,4,36,2024-11-07 12:08:16
500101033,40,3,37,2024-11-07 12:56:14
500119046,40,2,38,2024-11-07 11:08:15
500119084,40,2,38,2024-11-07 12:55:15
500101033,40,1,39,2024-11-07 11:29:15
500119084,40,1,39,2024-11-07 11:06:15
500101033,40,0,40,2024-11-07 11:17:15
500119084,40,10,30,2024-11-07 23:35:15
500119094,40,19,3,2024-11-07 23:38:15
500119094,40,16,6,2024-11-07 18:46:16
500119094,40,9,13,2024-11-07 20:13:15
500119090,40,24,16,2024-11-07 19:17:16
500119090,40,22,18,2024-11-07 19:32:16
500119046,40,15,25,2024-11-07 18:48:15
500101033,40,12,28,2024-11-07 17:25:16
500101033,40,10,30,2024-11-07 17:35:16
500101033,40,6,34,2024-11-07 19:26:15
500101033,40,4,36,2024-11-07 20:06:15
500119084,40,0,40,2024-11-07 18:22:25
500119084,40,1,39,2024-11-07 22:27:15
500119094,40,2,23,2024-11-07 08:13:15
500119094,40,2,23,2024-11-07 08:30:17
500119090,40,8,31,2024-11-07 07:36:14
500119090,40,6,33,2024-11-07 07:28:15
500119090,40,6,33,2024-11-07 06:48:15
500119046,40,4,36,2024-11-07 08:59:15
500119046,40,3,37,2024-11-07 06:51:15
500101033,40,28,12,2024-11-07 01:29:14
500101033,40,29,11,2024-11-07 00:28:14
500101033,40,30,10,2024-11-07 21:47:15
500119090,40,38,1,2024-11-07 16:37:15
500119090,40,38,1,2024-11-07 15:28:15
500119090,40,13,26,2024-11-07 15:08:15
500119094,40,9,30,2024-11-07 16:09:16
500101033,40,3,37,2024-11-07 15:28:15
500119046,40,3,37,2024-11-07 13:17:15
500101033,40,0,40,2024-11-07 13:16:16
500119094,40,6,25,2024-11-07 11:35:15
500119046,40,7,33,2024-11-07 12:18:15
500119046,40,4,36,2024-11-07 11:57:16
500119046,40,3,37,2024-11-07 11:15:16
500119046,40,3,37,2024-11-07 11:28:16
500101033,40,0,40,2024-11-07 10:39:16
500101033,40,0,40,2024-11-07 12:02:16
500119046,40,8,32,2024-11-07 23:43:15
500119094,40,23,4,2024-11-07 17:47:15
500119046,40,24,16,2024-11-07 20:38:15
500119046,40,19,21,2024-11-07 19:52:16
500119090,40,15,24,2024-11-07 18:05:17
500119046,40,13,27,2024-11-07 17:47:15
500119046,40,13,27,2024-11-07 18:26:15
500119090,40,2,37,2024-11-07 17:48:15
500101033,40,1,39,2024-11-07 19:08:15
500119084,40,0,40,2024-11-07 17:43:15
500119090,40,0,40,2024-11-07 20:17:15
500119090,40,0,40,2024-11-07 20:28:15
500119090,40,0,40,2024-11-07 20:37:15
500119090,40,1,39,2024-11-07 22:57:14
500119094,40,9,13,2024-11-07 21:54:15
500119046,40,13,27,2024-11-07 21:52:15
500101033,40,30,10,2024-11-07 07:48:14
500119090,40,6,33,2024-11-07 06:55:16
500119046,40,3,37,2024-11-07 08:06:15
500119046,40,3,37,2024-11-07 00:16:14
500101033,40,36,4,2024-11-07 00:58:15
500101033,40,33,7,2024-11-07 01:49:15
500101033,40,24,16,2024-11-07 23:08:15
500119090,40,39,0,2024-11-07 15:38:15
500119090,40,36,3,2024-11-07 16:58:15
500119046,40,34,6,2024-11-07 14:58:15
500119084,40,30,10,2024-11-07 14:36:14
500119084,40,26,14,2024-11-07 15:04:15
500119094,40,22,17,2024-11-07 16:58:14
500119084,40,21,19,2024-11-07 14:08:15
500119084,40,17,23,2024-11-07 16:38:15
500119094,40,12,27,2024-11-07 16:26:15
500101033,40,10,30,2024-11-07 15:46:15
500119084,40,2,38,2024-11-07 17:18:15
500119094,40,1,38,2024-11-07 15:24:15
500119094,40,0,39,2024-11-07 14:58:15
500119090,40,39,0,2024-11-07 10:41:16
500119090,40,39,0,2024-11-07 11:05:16
500119090,40,36,3,2024-11-07 10:18:15
500119094,40,19,14,2024-11-07 12:29:15
500119090,40,9,30,2024-11-07 10:08:15
500101033,40,6,34,2024-11-07 12:36:15
500119046,40,2,38,2024-11-07 11:47:15
500119084,40,2,38,2024-11-07 12:18:15
500101033,40,1,39,2024-11-07 10:03:14
500119084,40,1,39,2024-11-07 11:29:15
500101033,40,0,40,2024-11-07 10:38:17
500101033,40,16,24,2024-11-07 23:46:14
500119094,40,10,12,2024-11-07 21:20:17
500119046,40,22,18,2024-11-07 20:54:15
500101033,40,21,19,2024-11-07 20:58:15
500119046,40,20,20,2024-11-07 21:04:15
500119046,40,18,22,2024-11-07 19:28:15
500119046,40,15,25,2024-11-07 19:08:16
500119090,40,10,29,2024-11-07 18:18:15
500119090,40,8,32,2024-11-07 19:57:16
500119090,40,4,35,2024-11-07 17:38:14
500119090,40,3,37,2024-11-07 18:38:14
500119084,40,1,39,2024-11-07 19:33:15
500101033,40,0,40,2024-11-07 18:48:15
500119094,40,12,10,2024-11-07 06:19:15
500119090,40,15,24,2024-11-07 08:58:14
500119084,40,6,34,2024-11-07 08:08:15
500119046,40,2,38,2024-11-07 08:32:15
500101033,40,30,10,2024-11-07 00:31:14
500119090,40,0,40,2024-11-07 21:22:16
500119046,40,33,7,2024-11-07 15:18:15
500119046,40,32,8,2024-11-07 15:28:15
500119046,40,26,14,2024-11-07 16:28:14
500119046,40,26,14,2024-11-07 14:17:15
500119084,40,26,14,2024-11-07 15:18:15
500119090,40,24,15,2024-11-07 13:58:15
500119090,40,21,18,2024-11-07 14:17:15
500119090,40,18,21,2024-11-07 14:26:15
500101033,40,10,30,2024-11-07 16:48:15
500119094,40,3,33,2024-11-07 13:28:15
500119094,40,0,36,2024-11-07 13:56:15
500119094,40,0,39,2024-11-07 15:00:19
500119084,40,0,40,2024-11-07 16:55:18
500119084,40,0,40,2024-11-07 21:58:15
500119084,40,13,27,2024-11-07 23:14:15
500119090,40,38,1,2024-11-07 11:26:15
500119094,40,0,25,2024-11-07 09:50:19
500119046,40,14,26,2024-11-07 09:25:16
500119046,40,14,26,2024-11-07 09:46:15
500119046,40,9,31,2024-11-07 10:07:14
500119090,40,8,31,2024-11-07 12:18:15
500119046,40,2,38,2024-11-07 10:22:16
500119046,40,2,38,2024-11-07 11:35:16
500119084,40,1,39,2024-11-07 10:57:16
500101033,40,0,40,2024-11-07 10:18:15
500119084,40,0,40,2024-11-07 11:18:16
500119094,40,5,17,2024-11-07 23:16:14
500119094,40,13,9,2024-11-07 18:17:16
500119094,40,13,9,2024-11-07 19:18:16
500119094,40,13,9,2024-11-07 19:46:15
500119094,40,17,10,2024-11-07 17:58:16
500119094,40,13,14,2024-11-07 17:38:15
500119090,40,23,17,2024-11-07 19:28:15
500119046,40,14,26,2024-11-07 18:35:17
500101033,40,11,29,2024-11-07 20:38:15
500119046,40,10,30,2024-11-07 17:57:15
500119090,40,0,39,2024-11-07 17:28:15
500119084,40,0,40,2024-11-07 17:28:15
500119084,40,0,40,2024-11-07 18:36:16
500119090,40,0,40,2024-11-07 20:55:17
500119090,40,0,40,2024-11-07 21:08:16
500119094,40,10,12,2024-11-07 22:28:15
500119084,40,10,30,2024-11-07 23:53:14
500119090,40,38,1,2024-11-07 08:37:14
500101033,40,26,14,2024-11-07 08:07:14
500119090,40,16,23,2024-11-07 07:58:15
500119094,40,1,24,2024-11-07 08:19:14
500119094,40,1,24,2024-11-07 08:46:14
500119084,40,10,30,2024-11-07 08:38:15
500101033,40,9,31,2024-11-07 08:59:15
500119046,40,5,35,2024-11-07 08:17:15
500101033,40,29,11,2024-11-07 22:48:15
500101033,40,35,5,2024-11-07 02:07:15
500119084,40,0,40,2024-11-07 22:33:15
500119046,40,30,10,2024-11-07 15:43:14
500119046,40,30,10,2024-11-07 16:43:16
500119046,40,28,12,2024-11-07 16:14:15
500119084,40,28,12,2024-11-07 14:56:16
500119090,40,24,15,2024-11-07 14:07:15
500119090,40,21,18,2024-11-07 14:58:15
500119090,40,14,25,2024-11-07 17:18:15
500119084,40,14,26,2024-11-07 13:37:14
500119090,40,12,27,2024-11-07 14:46:14
500101033,40,9,31,2024-11-07 16:50:15
500119094,40,1,35,2024-11-07 13:31:14
500101033,40,4,36,2024-11-07 13:26:15
500119046,40,10,30,2024-11-07 12:46:15
500119046,40,9,31,2024-11-07 12:58:14
500119084,40,5,35,2024-11-07 11:39:15
500119084,40,3,37,2024-11-07 12:47:14
500101033,40,1,39,2024-11-07 12:28:14
500101033,40,1,39,2024-11-07 09:08:15
500101033,40,20,20,2024-11-07 21:03:15
500119046,40,13,27,2024-11-07 18:04:16
500119090,40,11,29,2024-11-07 18:48:15
500101033,40,1,39,2024-11-07 19:57:16
500119084,40,1,39,2024-11-07 20:27:15
500119084,40,0,40,2024-11-07 21:08:16
500119084,40,0,40,2024-11-07 21:28:15
500119084,40,0,40,2024-11-07 19:47:15
500119084,40,0,40,2024-11-07 19:15:16
500119090,40,0,40,2024-11-07 20:47:15
500119084,40,1,39,2024-11-07 22:18:15
500101033,40,22,18,2024-11-07 23:58:14
500119090,40,38,1,2024-11-07 08:27:16
500119090,40,21,18,2024-11-07 08:47:15
500119094,40,3,22,2024-11-07 08:08:15
500119084,40,9,31,2024-11-07 08:10:16
500119094,40,12,10,2024-11-07 01:07:15
500119046,40,2,38,2024-11-07 03:30:15
500119084,40,2,38,2024-11-07 04:11:14
500101033,40,35,5,2024-11-07 00:48:14
500119094,40,13,9,2024-11-07 00:31:14
500119094,40,4,18,2024-11-07 23:06:15
500119094,40,5,17,2024-11-07 22:37:15
500119046,40,36,4,2024-11-07 14:37:15
500119046,40,32,8,2024-11-07 14:27:15
500119090,40,30,9,2024-11-07 17:08:15
500119084,40,25,15,2024-11-07 15:35:15
500119084,40,24,16,2024-11-07 16:16:15
500119084,40,22,18,2024-11-07 16:27:15
500101033,40,12,28,2024-11-07 17:06:15
500101033,40,8,32,2024-11-07 14:27:15
500119094,40,5,34,2024-11-07 15:57:16
500101033,40,5,35,2024-11-07 15:18:15
500119094,40,0,39,2024-11-07 14:24:15
500101033,40,35,5,2024-11-07 22:07:15
500119046,40,9,31,2024-11-07 23:18:15
500119090,40,38,1,2024-11-07 11:39:15
500119090,40,36,3,2024-11-07 13:08:14
500119090,40,18,21,2024-11-07 12:08:16
500119094,40,2,23,2024-11-07 09:27:15
500119094,40,4,24,2024-11-07 11:08:15
500119084,40,14,26,2024-11-07 10:08:15
500119090,40,13,26,2024-11-07 09:03:14
500119046,40,13,27,2024-11-07 09:19:14
500119094,40,0,28,2024-11-07 10:18:15
500119094,40,2,29,2024-11-07 11:58:16
500119046,40,6,34,2024-11-07 12:28:14
500119046,40,5,35,2024-11-07 13:07:14
500119084,40,2,38,2024-11-07 10:46:16
500101033,40,1,39,2024-11-07 10:29:16
500119094,40,16,6,2024-11-07 19:27:15
500119094,40,6,16,2024-11-07 20:26:15
500119090,40,20,20,2024-11-07 18:58:16
500119046,40,14,26,2024-11-07 17:38:15
500119090,40,10,30,2024-11-07 19:48:15
500101033,40,1,39,2024-11-07 18:38:15
500119094,40,19,3,2024-11-07 23:51:14
500119046,40,8,32,2024-11-07 23:29:15
500119090,40,28,11,2024-11-07 08:08:15
500101033,40,23,17,2024-11-07 08:17:14
500101033,40,20,20,2024-11-07 08:28:14
500119090,40,5,34,2024-11-07 07:16:14
500119090,40,4,35,2024-11-07 06:14:14
500119084,40,4,36,2024-11-07 07:47:15
500119046,40,3,37,2024-11-07 07:21:14
500119084,40,3,37,2024-11-07 03:54:14
500119090,40,39,0,2024-11-07 13:18:16
500119046,40,34,6,2024-11-07 17:17:15
500119046,40,32,8,2024-11-07 15:58:15
500119046,40,31,9,2024-11-07 15:07:16
500119084,40,29,11,2024-11-07 14:28:16
500119090,40,25,14,2024-11-07 13:48:15
500119084,40,18,22,2024-11-07 13:48:15
500119090,40,15,24,2024-11-07 14:37:15
500101033,40,11,29,2024-11-07 16:28:15
500101033,40,6,34,2024-11-07 14:38:14
500119094,40,2,34,2024-11-07 13:47:14
500101033,40,5,35,2024-11-07 14:58:15
500119084,40,5,35,2024-11-07 16:45:17
500119094,40,1,35,2024-11-07 13:13:14
500101033,40,4,36,2024-11-07 15:07:15
500119094,40,3,36,2024-11-07 14:06:15
500101033,40,3,37,2024-11-07 13:38:14
500101033,40,1,39,2024-11-07 14:18:14
500119094,40,10,12,2024-11-07 21:59:15
500101033,40,25,15,2024-11-07 21:38:14
500119084,40,32,8,2024-11-07 09:27:15
500119084,40,31,9,2024-11-07 09:58:15
500119090,40,25,14,2024-11-07 09:59:15
500119084,40,24,16,2024-11-07 09:07:15
500119090,40,16,23,2024-11-07 09:19:14
500119094,40,4,27,2024-11-07 11:28:16
500119094,40,0,28,2024-11-07 10:47:15
500119046,40,7,33,2024-11-07 09:07:15
500119046,40,4,36,2024-11-07 10:55:16
500119084,40,2,38,2024-11-07 12:28:14
500101033,40,0,40,2024-11-07 12:17:16
500119094,40,15,7,2024-11-07 19:33:16
500119094,40,12,10,2024-11-07 20:07:15
500119094,40,8,14,2024-11-07 21:17:15
500119046,40,19,21,2024-11-07 21:27:15
500101033,40,12,28,2024-11-07 20:42:15
500101033,40,3,37,2024-11-07 17:48:15
500119084,40,1,39,2024-11-07 18:18:15
500119084,40,0,40,2024-11-07 18:53:15
500119094,40,4,18,2024-11-07 22:58:15
500101033,40,36,4,2024-11-07 07:25:16
500119094,40,6,16,2024-11-07 07:28:14
500119094,40,1,21,2024-11-07 07:48:14
500101033,40,10,30,2024-11-07 08:47:14
500119084,40,10,30,2024-11-07 08:22:14
500119046,40,4,36,2024-11-07 07:01:15
500119084,40,0,40,2024-11-07 21:30:18
500119090,40,39,0,2024-11-07 16:08:16
500119090,40,38,1,2024-11-07 15:47:15
500119046,40,37,3,2024-11-07 14:44:14
500119046,40,34,6,2024-11-07 16:58:15
500119046,40,31,9,2024-11-07 15:59:15
500119084,40,26,14,2024-11-07 15:58:14
500119084,40,25,15,2024-11-07 15:48:15
500119094,40,24,15,2024-11-07 17:08:15
500119094,40,20,19,2024-11-07 16:47:16
500119046,40,18,22,2024-11-07 13:48:15
500119084,40,17,23,2024-11-07 13:18:15
500119046,40,16,24,2024-11-07 13:38:15
500119090,40,12,27,2024-11-07 15:18:15
500101033,40,12,28,2024-11-07 15:54:15
500119046,40,9,31,2024-11-07 13:26:15
500101033,40,8,32,2024-11-07 17:18:15
500101033,40,5,35,2024-11-07 15:36:14
500101033,40,4,36,2024-11-07 14:45:15
500119094,40,1,38,2024-11-07 14:18:15
500101033,40,1,39,2024-11-07 13:46:15
500101033,40,0,40,2024-11-07 13:57:14
500119046,40,10,30,2024-11-07 22:07:15
500119094,40,3,19,2024-11-07 23:28:15
500119090,40,32,7,2024-11-07 09:47:15
500119084,40,32,8,2024-11-07 09:31:14
500119084,40,31,9,2024-11-07 09:45:15
500119094,40,17,16,2024-11-07 12:48:14
500119094,40,14,19,2024-11-07 12:57:15
500119090,40,18,21,2024-11-07 12:33:14
500119046,40,12,28,2024-11-07 09:59:15
500101033,40,3,37,2024-11-07 09:59:15
500101033,40,1,39,2024-11-07 09:42:16
500119084,40,1,39,2024-11-07 10:28:15
500119084,40,1,39,2024-11-07 10:37:15
500101033,40,0,40,2024-11-07 09:12:16
500101033,40,0,40,2024-11-07 11:37:17
500101033,40,0,40,2024-11-07 11:45:16
500101033,40,0,40,2024-11-07 11:58:16
500119094,40,17,5,2024-11-07 18:38:15
500119094,40,12,10,2024-11-07 19:58:15
500101033,40,24,16,2024-11-07 21:26:15
500119094,40,5,17,2024-11-07 20:38:15
500119046,40,18,22,2024-11-07 19:47:15
500119046,40,15,25,2024-11-07 18:18:15
500119046,40,6,34,2024-11-07 17:28:15
500101033,40,2,38,2024-11-07 19:46:15
500101033,40,1,39,2024-11-07 19:18:15
500119046,40,9,31,2024-11-07 22:15:15
500119094,40,11,11,2024-11-07 22:14:14
500101033,40,32,8,2024-11-07 21:58:15
500101033,40,14,26,2024-11-07 23:38:15
500101033,40,36,4,2024-11-07 07:09:15
500119046,40,4,36,2024-11-07 08:20:17
500119046,40,2,38,2024-11-07 08:47:15
500119094,40,6,16,2024-11-07 22:45:15
500101033,40,35,5,2024-11-07 02:17:14
500101033,40,36,4,2024-11-07 02:23:14
500119090,40,38,1,2024-11-07 16:18:15
500119046,40,33,7,2024-11-07 15:37:15
500119084,40,24,16,2024-11-07 16:06:15
500119094,40,16,23,2024-11-07 16:38:15
500119094,40,10,29,2024-11-07 16:02:14
500119094,40,8,31,2024-11-07 17:18:15
500119094,40,3,36,2024-11-07 15:38:14
500119094,40,1,38,2024-11-07 15:14:15
500119090,40,23,16,2024-11-07 09:34:15
500119090,40,22,17,2024-11-07 12:57:14
500119090,40,20,19,2024-11-07 12:48:15
500119094,40,13,20,2024-11-07 12:14:15
500119046,40,17,23,2024-11-07 09:35:17
500119090,40,16,23,2024-11-07 09:25:16
500119094,40,5,26,2024-11-07 12:08:16
500119084,40,11,29,2024-11-07 13:08:14
500119046,40,10,30,2024-11-07 12:38:15
500101033,40,4,36,2024-11-07 12:48:15
500119084,40,2,38,2024-11-07 10:18:15
500119084,40,1,39,2024-11-07 11:46:16
500119094,40,7,15,2024-11-07 21:04:15
500119046,40,23,17,2024-11-07 20:25:15
500119094,40,10,17,2024-11-07 18:08:15
500101033,40,22,18,2024-11-07 21:15:16
500119046,40,22,18,2024-11-07 20:08:15
500119046,40,19,21,2024-11-07 21:14:15
500119046,40,14,26,2024-11-07 18:55:16
500101033,40,6,34,2024-11-07 20:14:15
500101033,40,2,38,2024-11-07 17:58:15
500101033,40,1,39,2024-11-07 18:17:16
500119090,40,1,39,2024-11-07 21:18:15
500119084,40,0,40,2024-11-07 17:38:14
500101033,40,37,3,2024-11-07 07:03:15
500101033,40,31,9,2024-11-07 07:31:15
500119094,40,10,12,2024-11-07 07:07:15
500119094,40,9,13,2024-11-07 07:12:15
500119084,40,11,29,2024-11-07 08:43:15
500119090,40,7,32,2024-11-07 07:39:14
500119090,40,3,36,2024-11-07 06:03:15
500119084,40,3,37,2024-11-07 07:38:15
500119046,40,2,38,2024-11-07 06:36:15
500119094,40,11,11,2024-11-07 01:36:15
500101033,40,32,8,2024-11-07 01:45:14
500101033,40,38,2,2024-11-07 03:57:14
500101033,40,37,3,2024-11-07 00:07:14
500119084,40,1,39,2024-11-07 04:21:15
500119090,40,0,40,2024-11-07 22:04:15
500119090,40,37,2,2024-11-07 16:27:15
500119090,40,37,2,2024-11-07 16:48:15
